date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-03-11,109.87999725,110.68000031,101.69999695,101.93000031,13636500,0,1,101.93000031,yahoo_finance_raw
2022-03-14,100.02999878,102.06999969,92.72000122,94.84999847,22494600,0,1,94.84999847,yahoo_finance_raw
2022-03-15,95.70999908,103.88500214,94.87000275,103.08999634,17524000,0,1,103.08999634,yahoo_finance_raw
2022-03-16,105.55999756,116.3789978,105.26000214,116.05000305,25527200,0,1,116.05000305,yahoo_finance_raw
2022-03-17,114.77999878,128.32000732,113.30000305,127.95999908,31316900,0,1,127.95999908,yahoo_finance_raw
2022-03-18,126.69000244,142.94000244,125.59999847,140.63999939,39354200,0,1,140.63999939,yahoo_finance_raw
2022-03-21,138.36000061,139.72999573,129.63999939,134.82000732,30703500,0,1,134.82000732,yahoo_finance_raw
2022-03-22,133.66000366,146.78999329,133.56500244,141.78999329,27938500,0,1,141.78999329,yahoo_finance_raw
2022-03-23,138.83000183,142.88999939,134.3500061,135.3999939,18069900,0,1,135.3999939,yahoo_finance_raw
2022-03-24,136.42999268,137.72999573,129.80999756,135.05999756,16790100,0,1,135.05999756,yahoo_finance_raw
2022-03-25,135.50999451,136.19999695,127.23000336,130.33000183,13467000,0,1,130.33000183,yahoo_finance_raw
2022-03-28,132,138.88000488,131.73800659,138.11999512,19074000,0,1,138.11999512,yahoo_finance_raw
2022-03-29,141,149,137.91000366,146.83999634,21939500,0,1,146.83999634,yahoo_finance_raw
2022-03-30,147.00999451,147.61999512,137.67999268,140.1000061,20231800,0,1,140.1000061,yahoo_finance_raw
2022-03-31,139.52000427,140.5,135.47999573,135.6000061,13569600,0,1,135.6000061,yahoo_finance_raw
2022-04-01,136.5,138.41000366,131.72999573,133.61999512,15216100,0,1,133.61999512,yahoo_finance_raw
2022-04-04,136.8500061,145.58000183,135.75,145.19000244,15632200,0,1,145.19000244,yahoo_finance_raw
2022-04-05,145,145,134.69999695,135.91999817,15798800,0,1,135.91999817,yahoo_finance_raw
2022-04-06,133.72999573,133.94999695,124.59999847,128.77000427,21077200,0,1,128.77000427,yahoo_finance_raw
2022-04-07,128,132.80000305,120.11000061,125.93000031,19030600,0,1,125.93000031,yahoo_finance_raw
2022-04-08,124.52999878,127.5,122.12000275,123.22000122,13654100,0,1,123.22000122,yahoo_finance_raw
2022-04-11,120.27999878,125.73000336,118.91999817,123.08000183,12965000,0,1,123.08000183,yahoo_finance_raw
2022-04-12,126.01999664,130.88999939,121.5,122.88999939,15351400,0,1,122.88999939,yahoo_finance_raw
2022-04-13,121.40000153,126.66000366,120.5,126.05000305,10789100,0,1,126.05000305,yahoo_finance_raw
2022-04-14,126.02999878,126.45999908,121.12999725,121.30999756,9447500,0,1,121.30999756,yahoo_finance_raw
2022-04-18,120.79000092,121.26999664,115.84999847,119.38999939,10365000,0,1,119.38999939,yahoo_finance_raw
2022-04-19,119,127.15000153,118.69000244,125.62000275,10900400,0,1,125.62000275,yahoo_finance_raw
2022-04-20,125.20999908,125.20999908,114.5,114.51999664,13309000,0,1,114.51999664,yahoo_finance_raw
