date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-06-13,98.12999725,99.84999847,93.69000244,94.01000214,1800900,0,1,94.01000214,yahoo_finance_raw
2022-06-14,94.88999939,97.04000092,94.11499786,96.66000366,1894800,0,1,96.66000366,yahoo_finance_raw
2022-06-15,97.37999725,100.54000092,96.69000244,98.51999664,1410900,0,1,98.51999664,yahoo_finance_raw
2022-06-16,95.26000214,95.37999725,91.91000366,93.12000275,2412600,0,1,93.12000275,yahoo_finance_raw
2022-06-17,94.76000214,96.47499847,93.30999756,95.12999725,2194600,0,1,95.12999725,yahoo_finance_raw
2022-06-21,96.61000061,98.09999847,95.72000122,96.26000214,1775200,0,1,96.26000214,yahoo_finance_raw
2022-06-22,94.90000153,96.62000275,94.55000305,95.25,857300,0,1,95.25,yahoo_finance_raw
2022-06-23,96.05999756,96.05999756,93.09999847,94.98000336,1144800,0,1,94.98000336,yahoo_finance_raw
2022-06-24,96.69000244,98.83999634,96.12999725,97.87000275,1305600,0,1,97.87000275,yahoo_finance_raw
2022-06-27,99.29000092,102.04499817,98.30000305,99.80000305,1728600,0,1,99.80000305,yahoo_finance_raw
2022-06-28,100.01999664,101.86000061,98.11000061,98.55000305,1337500,0,1,98.55000305,yahoo_finance_raw
2022-06-29,94.58000183,97.11000061,94.11000061,95.80999756,1474900,0,1,95.80999756,yahoo_finance_raw
2022-06-30,94.66999817,96.48999786,92.87000275,94.31999969,1512700,0,1,94.31999969,yahoo_finance_raw
2022-07-01,93.25,94.05999756,90.17500305,92.47000122,1251800,0,1,92.47000122,yahoo_finance_raw
2022-07-05,91.08999634,96.30999756,90.16000366,96.23999786,1676400,0,1,96.23999786,yahoo_finance_raw
2022-07-06,96.93000031,99.15000153,96.23000336,97.94000244,1170200,0,1,97.94000244,yahoo_finance_raw
2022-07-07,99.84999847,101.39499664,99.72000122,100.48999786,1297600,0,1,100.48999786,yahoo_finance_raw
2022-07-08,99.69000244,100.83999634,98.37999725,99.41000366,842200,0,1,99.41000366,yahoo_finance_raw
2022-07-11,96.25,98.86000061,95.34999847,96.75,1400300,0,1,96.75,yahoo_finance_raw
2022-07-12,97.48999786,99.65000153,97.16000366,97.94999695,868300,0,1,97.94999695,yahoo_finance_raw
2022-07-13,95.61000061,98.40499878,95.48999786,97.45999908,1242400,0,1,97.45999908,yahoo_finance_raw
2022-07-14,97.38999939,98.64499664,94.91999817,98.38999939,1515200,0,1,98.38999939,yahoo_finance_raw
2022-07-15,99.27999878,100.22000122,97.71099854,100.18000031,1301500,0,1,100.18000031,yahoo_finance_raw
2022-07-18,101.37000275,101.48999786,97.47000122,97.90000153,1192700,0,1,97.90000153,yahoo_finance_raw
2022-07-19,99.51000214,102.66000366,98.90000153,102.41999817,1200200,0,1,102.41999817,yahoo_finance_raw
2022-07-20,102.18000031,105.76000214,101.44499969,105.56999969,1539200,0,1,105.56999969,yahoo_finance_raw
2022-07-21,105.88999939,107.20999908,104.83000183,107.01000214,1002700,0,1,107.01000214,yahoo_finance_raw
2022-07-22,106.41000366,106.55000305,102.83999634,104.33999634,955500,0,1,104.33999634,yahoo_finance_raw
2022-07-25,103.94000244,104.15000153,102.30000305,103.83000183,648000,0,1,103.83000183,yahoo_finance_raw
2022-07-26,101.51000214,102.54000092,99.69999695,99.79000092,1269800,0,1,99.79000092,yahoo_finance_raw
2022-07-27,101.87000275,104.69999695,101.33999634,104.09999847,1430600,0,1,104.09999847,yahoo_finance_raw
2022-07-28,104.16999817,104.30000305,100.80000305,103.83999634,1435900,0,1,103.83999634,yahoo_finance_raw
2022-07-29,104.26999664,104.47000122,102.5,104.06999969,1357600,0,1,104.06999969,yahoo_finance_raw
